	0	1	2	3	4	5	6	7
3808	13.0	4.0	3.0	0.0	-1.0	-1.0	-1.0	-3.0
3809	13.0	-3.0	-3.0	-3.0	-1.0	-5.0	-2.0	-5.0
3810	-9.0	-2.0	-1.0	1.0	1.0	4.0	0.0	4.0
3811	-8.0	-2.0	-5.0	-2.0	-2.0	1.0	-3.0	-3.0
3812	2.0	-1.0	-2.0	-4.0	-3.0	-5.0	-4.0	-4.0
3813	-3.0	-5.0	-3.0	-2.0	-7.0	-3.0	-1.0	3.0
3814	4.0	3.0	3.0	-1.0	-1.0	-3.0	-3.0	-8.0
3815	8.0	-4.0	-4.0	-3.0	-1.0	-2.0	0.0	0.0
3816	-25.0	-7.0	-2.0	-1.0	0.0	3.0	1.0	-4.0
3817	11.0	2.0	-3.0	-1.0	-1.0	-2.0	-3.0	-6.0
3818	-14.0	0.0	3.0	1.0	-2.0	-1.0	1.0	1.0
3819	-26.0	-8.0	-6.0	-3.0	-4.0	-1.0	-2.0	-4.0
3820	49.0	9.0	7.0	3.0	-2.0	0.0	2.0	12.0
3821	-35.0	-6.0	-4.0	-3.0	1.0	-1.0	-4.0	-6.0
3822	1.0	6.0	-2.0	-2.0	-1.0	-1.0	2.0	1.0
3823	6.0	-10.0	-1.0	-1.0	0.0	-1.0	0.0	-3.0
3824	1.0	5.0	-7.0	-3.0	-2.0	-1.0	-1.0	-4.0
3825	17.0	1.0	4.0	3.0	0.0	0.0	0.0	6.0
3826	6.0	-5.0	3.0	1.0	1.0	0.0	0.0	-1.0
3827	-8.0	3.0	-7.0	-5.0	-2.0	-3.0	-3.0	1.0
3828	1.0	3.0	5.0	-1.0	1.0	-2.0	0.0	0.0
3829	17.0	5.0	3.0	1.0	0.0	0.0	1.0	3.0
3830	-12.0	-6.0	-4.0	-3.0	-2.0	-2.0	-2.0	-4.0
3831	-2.0	0.0	3.0	3.0	-1.0	0.0	2.0	-2.0
3832	10.0	0.0	-2.0	-2.0	-1.0	1.0	2.0	1.0
3833	-15.0	-13.0	-5.0	-3.0	-2.0	-4.0	-3.0	-5.0
3834	1.0	3.0	1.0	-1.0	0.0	0.0	0.0	3.0
3835	8.0	4.0	3.0	-1.0	0.0	-2.0	0.0	2.0
3836	5.0	-1.0	0.0	0.0	-1.0	-3.0	2.0	2.0
3837	-19.0	-2.0	-5.0	0.0	-1.0	-1.0	-4.0	-10.0
3838	-4.0	-2.0	-4.0	-2.0	-3.0	-3.0	-1.0	1.0
3839	-8.0	1.0	-7.0	-4.0	0.0	-1.0	-3.0	-6.0
3840	-13.0	-14.0	6.0	2.0	4.0	-1.0	-2.0	-3.0
3841	24.0	15.0	6.0	2.0	2.0	3.0	4.0	11.0
3842	4.0	-11.0	-8.0	-7.0	-5.0	-5.0	-11.0	-23.0
3843	-20.0	-7.0	-5.0	-3.0	-1.0	-1.0	1.0	7.0
3844	3.0	-3.0	-8.0	-4.0	-4.0	-3.0	-5.0	-11.0
3845	6.0	-3.0	-3.0	-2.0	-4.0	0.0	-4.0	0.0
3846	-4.0	-3.0	5.0	1.0	1.0	1.0	4.0	8.0
3847	12.0	4.0	1.0	-1.0	-1.0	0.0	2.0	7.0
3848	-4.0	-3.0	-6.0	-4.0	-1.0	-3.0	-5.0	-5.0
3849	3.0	3.0	0.0	0.0	-2.0	0.0	0.0	3.0
3850	-3.0	5.0	-1.0	0.0	-3.0	0.0	0.0	6.0
3851	-6.0	-3.0	1.0	1.0	-2.0	-2.0	-1.0	-2.0
3852	-6.0	-2.0	-6.0	-3.0	-1.0	-1.0	-5.0	-3.0
3853	-4.0	2.0	6.0	2.0	2.0	-2.0	-1.0	-4.0
3854	1.0	5.0	2.0	1.0	0.0	-1.0	-1.0	2.0
3855	-10.0	-3.0	2.0	2.0	0.0	2.0	1.0	-5.0
3856	2.0	-10.0	-3.0	0.0	-1.0	-1.0	1.0	-1.0
3857	-9.0	-8.0	-10.0	-4.0	-2.0	-2.0	-3.0	-9.0
3858	-18.0	-4.0	1.0	0.0	-3.0	-3.0	-3.0	-3.0
3859	62.0	18.0	5.0	1.0	1.0	-1.0	3.0	16.0
3860	-22.0	-3.0	-3.0	-3.0	0.0	0.0	0.0	0.0
3861	-24.0	-10.0	-4.0	-1.0	0.0	0.0	-3.0	-11.0
3862	10.0	4.0	-1.0	0.0	3.0	2.0	4.0	2.0
3863	1.0	2.0	-11.0	-6.0	-5.0	-2.0	-2.0	4.0
3864	0.0	-1.0	15.0	5.0	1.0	-1.0	-1.0	-2.0
3865	-2.0	-6.0	-1.0	1.0	0.0	-1.0	1.0	6.0
3866	-7.0	-12.0	-1.0	1.0	2.0	3.0	2.0	1.0
3867	2.0	9.0	-1.0	-3.0	-5.0	-4.0	-4.0	-7.0
3868	11.0	3.0	-10.0	-5.0	-3.0	-3.0	-2.0	-4.0
3869	17.0	1.0	5.0	1.0	0.0	-1.0	1.0	4.0
3870	-13.0	-1.0	-2.0	-1.0	-2.0	-1.0	-2.0	-9.0
3871	-4.0	-8.0	-2.0	-1.0	2.0	-1.0	-3.0	-5.0
3872	16.0	1.0	-2.0	-3.0	-3.0	-1.0	0.0	-2.0
3873	0.0	4.0	-1.0	-2.0	-2.0	-2.0	-1.0	3.0
3874	-6.0	-8.0	-5.0	-2.0	0.0	1.0	-1.0	-1.0
3875	-1.0	-4.0	4.0	0.0	0.0	-1.0	0.0	-1.0
3876	3.0	3.0	-4.0	-3.0	-2.0	-2.0	-3.0	-1.0
3877	14.0	2.0	-4.0	-2.0	-1.0	0.0	2.0	5.0
3878	7.0	12.0	1.0	1.0	-1.0	1.0	0.0	7.0
3879	-18.0	-13.0	-1.0	0.0	-1.0	-2.0	-3.0	-9.0
3880	-10.0	-8.0	1.0	-1.0	0.0	0.0	1.0	-1.0
3881	-8.0	-1.0	-9.0	-4.0	-4.0	-1.0	4.0	0.0
3882	23.0	-3.0	3.0	3.0	-1.0	0.0	1.0	6.0
3883	-15.0	-2.0	-7.0	-4.0	-1.0	-2.0	-6.0	-15.0
3884	-1.0	-1.0	10.0	1.0	0.0	-1.0	-2.0	1.0
3885	-8.0	-12.0	-5.0	-1.0	1.0	1.0	-1.0	-2.0
3886	-9.0	18.0	4.0	3.0	1.0	2.0	4.0	7.0
3887	22.0	-15.0	-6.0	1.0	0.0	0.0	-3.0	-7.0
3888	52.0	12.0	-7.0	-6.0	-5.0	-4.0	-1.0	7.0
3889	-83.0	-13.0	-3.0	-2.0	1.0	-2.0	-6.0	-20.0
3890	1.0	-11.0	-1.0	-2.0	-2.0	-3.0	-2.0	1.0
3891	7.0	7.0	6.0	0.0	1.0	1.0	1.0	3.0
3892	31.0	2.0	-2.0	0.0	0.0	0.0	-1.0	3.0
3893	27.0	2.0	1.0	1.0	0.0	-1.0	-1.0	0.0
3894	-36.0	-6.0	-5.0	-2.0	-1.0	-1.0	-1.0	-1.0
3895	-3.0	-3.0	2.0	2.0	0.0	-1.0	1.0	-3.0
3896	-1.0	4.0	-4.0	-2.0	0.0	0.0	2.0	0.0
3897	22.0	-1.0	0.0	-2.0	-1.0	-2.0	-2.0	4.0
3898	-35.0	14.0	10.0	1.0	-1.0	1.0	2.0	1.0
3899	-36.0	-14.0	-2.0	-3.0	-3.0	-2.0	-4.0	-10.0
3900	23.0	-12.0	-5.0	-1.0	1.0	0.0	1.0	5.0
3901	-12.0	6.0	3.0	-1.0	-1.0	0.0	0.0	-1.0
3902	81.0	17.0	0.0	-1.0	-1.0	-2.0	-2.0	8.0
3903	-45.0	-26.0	-10.0	-3.0	-3.0	-5.0	-7.0	-14.0
3904	19.0	9.0	1.0	0.0	-2.0	-1.0	0.0	-4.0
3905	46.0	7.0	4.0	1.0	-2.0	1.0	2.0	11.0
3906	-12.0	-6.0	1.0	-2.0	-3.0	-1.0	-2.0	-8.0
3907	-12.0	-20.0	-4.0	0.0	1.0	1.0	1.0	3.0
3908	7.0	16.0	3.0	-4.0	-3.0	-5.0	-5.0	-11.0
3909	22.0	3.0	-3.0	1.0	0.0	1.0	1.0	5.0
3910	-29.0	-5.0	2.0	2.0	2.0	1.0	0.0	-2.0
3911	21.0	13.0	3.0	-1.0	0.0	-2.0	0.0	9.0
3912	-21.0	-14.0	-10.0	-6.0	-5.0	-2.0	-4.0	-8.0
3913	12.0	5.0	1.0	0.0	2.0	0.0	0.0	2.0
3914	-16.0	-10.0	-6.0	-3.0	2.0	0.0	-2.0	0.0
3915	4.0	6.0	0.0	-3.0	-4.0	-2.0	-2.0	-6.0
3916	-23.0	-7.0	-5.0	0.0	3.0	-1.0	1.0	0.0
3917	66.0	15.0	2.0	-2.0	-1.0	0.0	0.0	6.0
3918	-68.0	-39.0	-13.0	-5.0	-3.0	-4.0	-4.0	-20.0
3919	67.0	31.0	7.0	5.0	0.0	0.0	3.0	10.0
3920	-7.0	-16.0	-3.0	1.0	0.0	-1.0	-1.0	-2.0
3921	-2.0	7.0	4.0	1.0	1.0	1.0	0.0	3.0
3922	-5.0	2.0	-2.0	-2.0	-2.0	-4.0	-4.0	-7.0
3923	21.0	-1.0	-12.0	-5.0	1.0	2.0	5.0	10.0
3924	5.0	-1.0	10.0	2.0	-2.0	-4.0	-4.0	-5.0
3925	18.0	15.0	7.0	0.0	0.0	-2.0	1.0	1.0
3926	-37.0	-13.0	-4.0	1.0	1.0	-1.0	-1.0	-5.0
3927	4.0	3.0	4.0	-2.0	-4.0	-4.0	-5.0	-9.0
3928	18.0	-11.0	-8.0	-1.0	0.0	2.0	2.0	6.0
3929	-20.0	-11.0	-6.0	-1.0	1.0	0.0	-1.0	-4.0
3930	34.0	23.0	13.0	27.0	31.0	7.0	6.0	18.0
3931	-1.0	-3.0	-5.0	-16.0	-35.0	-6.0	-3.0	0.0
3932	-22.0	-5.0	-13.0	-42.0	-42.0	-10.0	-1.0	-5.0
3933	-5.0	1.0	1.0	1.0	-2.0	-2.0	-1.0	-1.0
3934	8.0	6.0	-1.0	-6.0	0.0	2.0	3.0	5.0
3935	15.0	5.0	16.0	27.0	31.0	3.0	2.0	2.0
3936	6.0	27.0	-6.0	9.0	10.0	5.0	7.0	10.0
3937	-55.0	-28.0	9.0	-3.0	-1.0	-1.0	-2.0	-12.0
3938	30.0	-1.0	-13.0	-4.0	-6.0	-2.0	-1.0	3.0
3939	-15.0	-5.0	8.0	-3.0	-3.0	-3.0	-4.0	5.0
3940	35.0	24.0	3.0	4.0	3.0	3.0	5.0	6.0
3941	13.0	-7.0	-3.0	0.0	3.0	0.0	-1.0	-2.0
3942	-53.0	-14.0	-5.0	-4.0	-6.0	-2.0	-9.0	-19.0
3943	12.0	-2.0	-9.0	-9.0	-7.0	-1.0	-2.0	0.0
3944	52.0	18.0	9.0	7.0	6.0	0.0	0.0	6.0
3945	-73.0	-33.0	-19.0	-4.0	-1.0	-4.0	-4.0	-8.0
3946	16.0	12.0	8.0	-2.0	-7.0	-1.0	-1.0	-3.0
3947	3.0	-2.0	-6.0	-6.0	-2.0	-2.0	-2.0	-3.0
3948	5.0	-5.0	4.0	8.0	9.0	0.0	-4.0	-1.0
3949	-12.0	2.0	-3.0	-1.0	-3.0	-2.0	2.0	-4.0
3950	14.0	2.0	0.0	-6.0	-9.0	-2.0	-5.0	-3.0
3951	-3.0	4.0	-3.0	-1.0	3.0	0.0	1.0	0.0
3952	-25.0	-21.0	-3.0	1.0	4.0	-1.0	-2.0	-5.0
3953	58.0	18.0	4.0	2.0	-2.0	3.0	1.0	14.0
3954	-55.0	-24.0	-12.0	-13.0	-11.0	-8.0	-6.0	-15.0
3955	21.0	0.0	4.0	5.0	7.0	1.0	3.0	2.0
3956	-4.0	-12.0	-10.0	-7.0	-4.0	-3.0	-2.0	0.0
3957	-22.0	-3.0	-2.0	-2.0	-3.0	-1.0	-1.0	-6.0
3958	28.0	19.0	6.0	3.0	1.0	1.0	1.0	5.0
3959	-32.0	-7.0	-7.0	-2.0	3.0	-1.0	-4.0	-4.0
3960	32.0	3.0	2.0	1.0	-3.0	-1.0	3.0	8.0
3961	-48.0	-20.0	-11.0	-6.0	-4.0	-3.0	-7.0	-18.0
3962	42.0	10.0	6.0	5.0	1.0	3.0	2.0	4.0
3963	-26.0	-6.0	0.0	3.0	8.0	2.0	-2.0	-1.0
3964	13.0	2.0	-7.0	-20.0	-18.0	-7.0	-1.0	1.0
3965	13.0	12.0	8.0	6.0	6.0	2.0	3.0	8.0
3966	35.0	-3.0	2.0	-1.0	2.0	0.0	-2.0	-5.0
3967	-1.0	3.0	-1.0	6.0	0.0	-2.0	-6.0	-5.0
3968	-26.0	-8.0	-3.0	-15.0	-16.0	-1.0	1.0	-1.0
3969	45.0	15.0	1.0	-4.0	-5.0	1.0	3.0	15.0
3970	-18.0	-4.0	-2.0	-3.0	2.0	-3.0	-4.0	-9.0
3971	47.0	12.0	5.0	6.0	6.0	1.0	7.0	14.0
3972	-14.0	-10.0	0.0	11.0	11.0	0.0	-9.0	-11.0
3973	-27.0	0.0	0.0	-3.0	-5.0	-2.0	-3.0	-1.0
3974	27.0	9.0	-6.0	-3.0	-1.0	2.0	3.0	10.0
3975	-11.0	-5.0	-8.0	-7.0	-5.0	-4.0	-3.0	-1.0
3976	-22.0	-9.0	15.0	5.0	3.0	-3.0	-1.0	-7.0
3977	-2.0	11.0	-4.0	0.0	4.0	2.0	0.0	-5.0
3978	37.0	3.0	7.0	3.0	-2.0	-1.0	-2.0	8.0
3979	-78.0	-19.0	-6.0	-9.0	-11.0	-2.0	-2.0	-14.0
3980	-5.0	3.0	-8.0	2.0	6.0	-1.0	-1.0	-2.0
3981	-46.0	-20.0	-3.0	1.0	3.0	0.0	-3.0	-12.0
3982	-10.0	3.0	2.0	1.0	-4.0	-3.0	-3.0	-1.0
3983	49.0	5.0	-4.0	-7.0	-7.0	-3.0	-1.0	4.0
3984	-23.0	-5.0	-3.0	4.0	6.0	0.0	-5.0	-12.0
3985	-12.0	-2.0	3.0	1.0	2.0	0.0	1.0	6.0
3986	-8.0	0.0	-4.0	-4.0	-4.0	1.0	1.0	0.0
3987	-1.0	-11.0	-1.0	0.0	2.0	-1.0	-5.0	-11.0
3988	-3.0	-2.0	-5.0	-2.0	-3.0	-3.0	-6.0	-12.0
3989	20.0	4.0	-3.0	-7.0	-9.0	-1.0	0.0	5.0
3990	18.0	2.0	-2.0	-2.0	2.0	1.0	0.0	5.0
3991	-40.0	3.0	7.0	5.0	3.0	4.0	3.0	2.0
3992	-1.0	-18.0	-10.0	-2.0	1.0	-2.0	-6.0	-9.0
3993	3.0	0.0	-3.0	-2.0	-2.0	0.0	-3.0	-7.0
3994	-53.0	-9.0	4.0	4.0	0.0	0.0	3.0	1.0
3995	81.0	17.0	6.0	3.0	-1.0	1.0	4.0	6.0
3996	-63.0	-14.0	-17.0	-8.0	-5.0	-5.0	-7.0	-12.0
3997	-5.0	5.0	8.0	2.0	0.0	0.0	0.0	4.0
3998	22.0	-1.0	1.0	-3.0	-2.0	1.0	4.0	9.0
3999	-32.0	-8.0	-2.0	1.0	-1.0	-3.0	-3.0	-2.0
4000	0.0	-9.0	-6.0	-4.0	-3.0	0.0	1.0	0.0
4001	19.0	-1.0	-5.0	2.0	14.0	-1.0	0.0	7.0
4002	28.0	18.0	5.0	-1.0	-26.0	-4.0	3.0	9.0
4003	-37.0	-19.0	-7.0	-4.0	-3.0	-5.0	-3.0	-5.0
4004	6.0	-2.0	-5.0	-10.0	-9.0	-2.0	-1.0	-2.0
4005	-12.0	-1.0	3.0	2.0	4.0	0.0	0.0	-5.0
4006	6.0	3.0	0.0	3.0	5.0	0.0	-1.0	-5.0
4007	2.0	-3.0	-5.0	-3.0	1.0	-1.0	-1.0	-1.0
4008	12.0	5.0	3.0	5.0	2.0	2.0	4.0	8.0
4009	-18.0	-5.0	5.0	5.0	0.0	2.0	2.0	2.0
4010	-32.0	-11.0	-10.0	-9.0	1.0	-6.0	-11.0	-26.0
4011	20.0	4.0	-8.0	-6.0	-9.0	-7.0	-7.0	-15.0
4012	15.0	11.0	8.0	6.0	7.0	3.0	2.0	1.0
4013	13.0	2.0	0.0	-3.0	-6.0	-3.0	-1.0	4.0
4014	28.0	-5.0	-4.0	1.0	3.0	0.0	0.0	10.0
4015	-54.0	-14.0	-4.0	-8.0	-3.0	-2.0	-4.0	-24.0
4016	30.0	-3.0	4.0	4.0	2.0	-2.0	1.0	4.0
4017	3.0	22.0	-2.0	-3.0	-5.0	-2.0	-4.0	-7.0
4018	5.0	8.0	5.0	0.0	0.0	0.0	1.0	12.0
4019	30.0	-9.0	-3.0	0.0	0.0	1.0	-1.0	4.0
4020	28.0	10.0	2.0	5.0	11.0	1.0	-1.0	2.0
4021	-35.0	-15.0	-5.0	0.0	-12.0	-1.0	-4.0	-15.0
4022	-7.0	0.0	-2.0	-6.0	-10.0	-6.0	-4.0	-4.0
4023	15.0	6.0	1.0	-2.0	0.0	-1.0	1.0	9.0
4024	19.0	1.0	1.0	-1.0	-3.0	0.0	-2.0	1.0
4025	-37.0	-11.0	-3.0	3.0	3.0	0.0	-1.0	-3.0
4026	-3.0	4.0	0.0	0.0	2.0	2.0	-2.0	-8.0
4027	43.0	9.0	0.0	1.0	1.0	-2.0	0.0	8.0
4028	-73.0	-19.0	-5.0	-6.0	-6.0	-1.0	0.0	-6.0
4029	25.0	-6.0	-1.0	-3.0	-1.0	-2.0	-4.0	-4.0
4030	11.0	5.0	5.0	4.0	4.0	3.0	2.0	2.0
4031	-1.0	-11.0	-5.0	-4.0	0.0	-2.0	-2.0	-6.0
4032	27.0	13.0	-3.0	-1.0	1.0	0.0	-3.0	2.0
4033	-9.0	7.0	3.0	1.0	-2.0	2.0	2.0	1.0
4034	-26.0	-16.0	3.0	1.0	3.0	2.0	2.0	2.0
4035	-1.0	7.0	-6.0	-4.0	-3.0	-2.0	-6.0	-1.0
4036	-3.0	2.0	10.0	2.0	1.0	1.0	2.0	3.0
4037	7.0	0.0	1.0	0.0	-2.0	-1.0	-2.0	1.0
4038	13.0	-1.0	-2.0	2.0	2.0	0.0	-1.0	-1.0
4039	16.0	9.0	1.0	-1.0	-3.0	-1.0	0.0	1.0
4040	-40.0	-16.0	-7.0	0.0	3.0	-1.0	-2.0	-1.0
4041	20.0	2.0	-1.0	0.0	-4.0	0.0	0.0	7.0
4042	-6.0	-6.0	-3.0	-8.0	-4.0	-4.0	-2.0	-5.0
4043	-3.0	-1.0	1.0	0.0	0.0	0.0	0.0	-3.0
4044	3.0	1.0	-4.0	-3.0	0.0	-4.0	-6.0	-8.0
4045	26.0	-1.0	1.0	-1.0	-8.0	0.0	1.0	5.0
4046	-46.0	-4.0	-5.0	2.0	2.0	0.0	-2.0	-9.0
4047	44.0	-7.0	-6.0	-7.0	-2.0	-2.0	-1.0	5.0
4048	45.0	7.0	0.0	3.0	1.0	0.0	1.0	-8.0
4049	-12.0	-13.0	-6.0	-3.0	1.0	-3.0	-2.0	-5.0
4050	-4.0	-3.0	1.0	-2.0	-1.0	0.0	1.0	1.0
4051	-40.0	11.0	3.0	-1.0	-2.0	-1.0	-2.0	-1.0
4052	7.0	5.0	2.0	0.0	-2.0	-2.0	-1.0	6.0
4053	-33.0	-5.0	-3.0	-2.0	1.0	1.0	-1.0	-11.0
4054	-8.0	0.0	-1.0	1.0	0.0	-1.0	-1.0	4.0
4055	5.0	-15.0	-2.0	0.0	0.0	-2.0	-3.0	-8.0
4056	3.0	-2.0	-5.0	-3.0	-2.0	-2.0	0.0	0.0
4057	7.0	11.0	2.0	-1.0	-4.0	0.0	4.0	4.0
4058	10.0	-2.0	-1.0	-2.0	-1.0	-1.0	-1.0	3.0
4059	-10.0	-3.0	0.0	0.0	2.0	-1.0	-2.0	-3.0
4060	-10.0	-4.0	0.0	-1.0	-8.0	-3.0	-6.0	-10.0
4061	15.0	1.0	-4.0	-7.0	0.0	-1.0	3.0	10.0
4062	-9.0	-4.0	-1.0	2.0	1.0	0.0	-2.0	-4.0
4063	56.0	11.0	0.0	0.0	0.0	-1.0	4.0	9.0
4064	-28.0	-9.0	-2.0	-1.0	1.0	1.0	3.0	4.0
4065	16.0	12.0	6.0	6.0	7.0	1.0	-2.0	0.0
4066	-2.0	-13.0	-3.0	-1.0	-1.0	-1.0	1.0	8.0
4067	15.0	-5.0	-6.0	-3.0	0.0	-1.0	-3.0	-10.0
4068	-39.0	6.0	-3.0	-1.0	-2.0	0.0	0.0	-2.0
4069	16.0	-28.0	-5.0	1.0	1.0	-3.0	-2.0	2.0
4070	32.0	33.0	11.0	3.0	1.0	2.0	3.0	15.0
4071	-30.0	11.0	4.0	1.0	-2.0	-3.0	-6.0	-10.0
4072	-50.0	-27.0	-4.0	-1.0	0.0	-2.0	-3.0	-6.0
4073	2.0	10.0	-4.0	-5.0	-2.0	1.0	-2.0	-3.0
4074	-7.0	-14.0	-5.0	0.0	-1.0	-2.0	-4.0	-7.0
4075	15.0	7.0	1.0	-2.0	-2.0	0.0	1.0	4.0
4076	22.0	4.0	-1.0	-2.0	0.0	-2.0	0.0	1.0
4077	-38.0	-5.0	2.0	3.0	4.0	-1.0	1.0	-7.0
4078	-4.0	-3.0	-2.0	-3.0	-12.0	-3.0	-4.0	-7.0
4079	-4.0	-4.0	-1.0	0.0	0.0	1.0	3.0	2.0
4080	9.0	7.0	0.0	-8.0	-9.0	-3.0	-3.0	1.0
4081	14.0	-2.0	-2.0	-1.0	0.0	1.0	-2.0	3.0
4082	6.0	-1.0	-4.0	-2.0	2.0	-2.0	-1.0	-4.0
4083	13.0	-4.0	0.0	0.0	3.0	0.0	2.0	5.0
4084	40.0	14.0	4.0	4.0	2.0	3.0	4.0	10.0
4085	-13.0	-14.0	-11.0	-8.0	-4.0	-5.0	-6.0	-10.0
4086	-1.0	-5.0	-5.0	-3.0	2.0	-1.0	-2.0	-13.0
4087	-28.0	-6.0	6.0	2.0	-3.0	-2.0	-2.0	-2.0
4088	21.0	-7.0	-6.0	-2.0	1.0	-1.0	-2.0	-4.0
4089	11.0	13.0	1.0	-1.0	-2.0	-1.0	1.0	2.0
4090	-25.0	-16.0	-13.0	-4.0	1.0	0.0	0.0	-3.0
4091	36.0	4.0	9.0	2.0	-3.0	-1.0	-1.0	1.0
4092	-20.0	-1.0	-5.0	-1.0	-2.0	-1.0	-3.0	-10.0
4093	-10.0	12.0	9.0	4.0	2.0	1.0	3.0	1.0
4094	21.0	-5.0	-1.0	-2.0	0.0	-3.0	0.0	7.0
4095	-15.0	-11.0	-8.0	-4.0	0.0	0.0	6.0	6.0
4096	10.0	4.0	3.0	3.0	2.0	-1.0	-1.0	-2.0
4097	-3.0	-4.0	-2.0	-4.0	-5.0	1.0	0.0	2.0
4098	-24.0	3.0	2.0	7.0	7.0	0.0	-2.0	-3.0
4099	11.0	4.0	-2.0	-7.0	-9.0	-2.0	-1.0	4.0
4100	-4.0	-12.0	-3.0	1.0	6.0	0.0	-1.0	-5.0
4101	39.0	8.0	2.0	-1.0	-9.0	0.0	3.0	11.0
4102	-43.0	-6.0	3.0	1.0	1.0	0.0	-1.0	-8.0
4103	-13.0	-7.0	-5.0	-2.0	1.0	-2.0	-2.0	1.0
4104	-34.0	-4.0	1.0	-1.0	2.0	-1.0	-2.0	-9.0
4105	37.0	8.0	0.0	2.0	3.0	0.0	0.0	8.0
4106	12.0	3.0	-1.0	-3.0	-1.0	0.0	0.0	2.0
4107	17.0	0.0	1.0	2.0	0.0	-2.0	0.0	2.0
4108	35.0	15.0	0.0	-1.0	-4.0	-2.0	0.0	3.0
4109	-50.0	-19.0	1.0	-1.0	-1.0	-2.0	0.0	-7.0
4110	0.0	6.0	-2.0	0.0	-3.0	-1.0	-3.0	-10.0
4111	2.0	-1.0	-6.0	-3.0	-2.0	-3.0	-1.0	-5.0
4112	17.0	-6.0	1.0	-1.0	-3.0	2.0	5.0	10.0
4113	5.0	5.0	-3.0	-2.0	1.0	0.0	-1.0	0.0
4114	35.0	6.0	4.0	2.0	1.0	2.0	4.0	10.0
4115	-24.0	-10.0	-5.0	-5.0	-5.0	-4.0	-6.0	-8.0
4116	6.0	4.0	0.0	0.0	0.0	-1.0	-1.0	1.0
4117	28.0	11.0	5.0	1.0	0.0	-1.0	-2.0	4.0
4118	-44.0	-16.0	-2.0	-3.0	-1.0	1.0	0.0	-11.0
4119	-65.0	-24.0	-7.0	-3.0	-1.0	-4.0	-7.0	-18.0
4120	-1.0	-2.0	-4.0	-4.0	-2.0	-2.0	-2.0	1.0
4121	7.0	-5.0	4.0	3.0	2.0	2.0	2.0	5.0
4122	39.0	14.0	-1.0	-3.0	-2.0	-3.0	-2.0	6.0
4123	11.0	2.0	-8.0	-6.0	-3.0	-2.0	-4.0	-12.0
4124	-24.0	-15.0	1.0	1.0	2.0	1.0	0.0	-1.0
4125	-58.0	0.0	-1.0	0.0	-1.0	0.0	-2.0	-7.0
4126	21.0	5.0	0.0	-1.0	-1.0	-2.0	-2.0	0.0
4127	59.0	22.0	5.0	2.0	0.0	1.0	3.0	12.0
4128	-54.0	-30.0	-12.0	-7.0	-5.0	-3.0	-7.0	-10.0
4129	-13.0	-1.0	-3.0	2.0	2.0	1.0	2.0	1.0
4130	-9.0	-1.0	5.0	-3.0	-1.0	-3.0	-4.0	-9.0
4131	30.0	8.0	-1.0	1.0	0.0	0.0	4.0	6.0
4132	44.0	10.0	2.0	-1.0	-1.0	-1.0	0.0	9.0
4133	-40.0	-12.0	-7.0	-2.0	-1.0	-6.0	-10.0	-15.0
4134	11.0	-2.0	-3.0	-4.0	-6.0	-2.0	-1.0	0.0
4135	-11.0	-3.0	0.0	1.0	1.0	-2.0	-2.0	-3.0
4136	28.0	10.0	1.0	-1.0	2.0	3.0	2.0	6.0
4137	-2.0	12.0	1.0	1.0	0.0	-2.0	0.0	-1.0
4138	-26.0	-11.0	2.0	3.0	0.0	-1.0	2.0	1.0
4139	14.0	6.0	0.0	-1.0	-1.0	0.0	2.0	10.0
4140	-26.0	-21.0	-10.0	-6.0	-3.0	-4.0	-7.0	-15.0
4141	10.0	1.0	8.0	1.0	0.0	1.0	4.0	10.0
4142	24.0	1.0	2.0	2.0	4.0	1.0	2.0	0.0
4143	19.0	8.0	-10.0	-7.0	-5.0	-6.0	-6.0	-3.0
4144	-81.0	-18.0	-5.0	-5.0	-9.0	-6.0	-5.0	-11.0
4145	7.0	-6.0	-2.0	-1.0	3.0	2.0	0.0	-4.0
4146	4.0	1.0	-1.0	0.0	0.0	0.0	2.0	4.0
4147	30.0	0.0	2.0	3.0	5.0	1.0	-1.0	-5.0
4148	17.0	10.0	0.0	0.0	-6.0	0.0	1.0	6.0
4149	-16.0	-7.0	-10.0	-15.0	-12.0	-7.0	-6.0	-6.0
4150	-2.0	3.0	1.0	3.0	5.0	2.0	3.0	2.0
4151	-2.0	-9.0	-6.0	0.0	-1.0	-1.0	-2.0	-5.0
4152	3.0	8.0	4.0	2.0	2.0	0.0	-2.0	2.0
4153	8.0	4.0	5.0	4.0	1.0	1.0	3.0	2.0
4154	-17.0	-11.0	-6.0	-1.0	-1.0	-1.0	-2.0	-2.0
4155	-67.0	-16.0	-5.0	-4.0	-1.0	-3.0	-3.0	-8.0
4156	33.0	16.0	2.0	-1.0	0.0	-1.0	0.0	4.0
4157	22.0	-10.0	3.0	3.0	-2.0	1.0	0.0	-4.0
4158	-17.0	-11.0	2.0	0.0	-2.0	-2.0	-3.0	-5.0
4159	16.0	5.0	-8.0	-6.0	-2.0	-2.0	2.0	11.0
4160	-26.0	-1.0	4.0	2.0	0.0	4.0	2.0	-5.0
4161	16.0	2.0	-4.0	-3.0	-1.0	-2.0	-3.0	-6.0
4162	13.0	13.0	1.0	2.0	-2.0	0.0	0.0	3.0
4163	34.0	-8.0	7.0	5.0	2.0	2.0	2.0	-1.0
